symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"UNM","2015-10-12T00:00:00-04:00","2015-10-12","31.57397","31.77514","31.45902","31.71766","484577",""
"UNM","2015-10-13T00:00:00-04:00","2015-10-13","31.52607","31.6985","31.35364","31.39196","696906",""
"UNM","2015-10-14T00:00:00-04:00","2015-10-14","31.33448","31.54523","30.97046","31.05668","1089411",""
"UNM","2015-10-15T00:00:00-04:00","2015-10-15","31.24827","31.60271","31.07584","31.58355","854743",""
"UNM","2015-10-16T00:00:00-04:00","2015-10-16","31.7464","31.82304","31.31532","31.66977","1017800",""
"UNM","2015-10-19T00:00:00-04:00","2015-10-19","31.49734","31.61229","31.30575","31.40154","1045881",""
"UNM","2015-10-20T00:00:00-04:00","2015-10-20","31.41112","31.92841","31.24827","31.81346","1395273",""
"UNM","2015-10-21T00:00:00-04:00","2015-10-21","31.89009","32.08168","31.45902","31.49734","1102460",""
"UNM","2015-10-22T00:00:00-04:00","2015-10-22","31.66018","32.06253","31.65061","31.8422","1407800",""
"UNM","2015-10-23T00:00:00-04:00","2015-10-23","32.12","32.28285","31.86135","32.12958","1634639",""
"UNM","2015-10-26T00:00:00-04:00","2015-10-26","32.06253","32.19664","31.77514","31.93799","869775",""
"UNM","2015-10-27T00:00:00-04:00","2015-10-27","31.66018","31.75598","31.40154","31.57397","1257270",""
"UNM","2015-10-28T00:00:00-04:00","2015-10-28","31.72329","32.88895","31.39575","32.87932","1879368",""
"UNM","2015-10-29T00:00:00-04:00","2015-10-29","33.12979","33.71743","33.02382","33.34173","2284204",""
"UNM","2015-10-30T00:00:00-04:00","2015-10-30","33.3899","33.87157","33.21649","33.38026","1979020",""
"UNM","2015-11-02T00:00:00-05:00","2015-11-02","33.42843","34.03534","33.23576","33.96791","1575431",""
"UNM","2015-11-03T00:00:00-05:00","2015-11-03","33.89084","34.02571","33.5055","33.6211","1330350",""
"UNM","2015-11-04T00:00:00-05:00","2015-11-04","33.65963","33.71743","33.23576","33.31283","970773",""
"UNM","2015-11-05T00:00:00-05:00","2015-11-05","33.28392","33.361","33.08162","33.22613","945964",""
