symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PSA","2015-09-02T00:00:00-04:00","2015-09-02","184.3822","188.3513","184.3822","187.6558","672214",""
"PSA","2015-09-03T00:00:00-04:00","2015-09-03","188.6667","189.7517","187.6465","188.4904","766027",""
"PSA","2015-09-04T00:00:00-04:00","2015-09-04","187.526","188.1937","184.1781","185.0591","671352",""
"PSA","2015-09-08T00:00:00-04:00","2015-09-08","187.7949","189.5755","186.6635","189.0747","545190",""
"PSA","2015-09-09T00:00:00-04:00","2015-09-09","191.0315","191.3746","185.3559","185.699","857467",""
"PSA","2015-09-10T00:00:00-04:00","2015-09-10","185.4765","187.6465","184.6696","185.6712","706181",""
"PSA","2015-09-11T00:00:00-04:00","2015-09-11","185.718","189.16","185.718","189.1132","635287",""
"PSA","2015-09-14T00:00:00-04:00","2015-09-14","189.1319","189.4406","188.0095","188.6362","401144",""
"PSA","2015-09-15T00:00:00-04:00","2015-09-15","189.0571","191.2551","187.757","190.7313","439740",""
"PSA","2015-09-16T00:00:00-04:00","2015-09-16","190.6845","192.7516","189.9082","192.1811","404351",""
"PSA","2015-09-17T00:00:00-04:00","2015-09-17","192.1156","197.0541","190.9277","193.9956","726593",""
"PSA","2015-09-18T00:00:00-04:00","2015-09-18","192.1343","197.1196","191.7789","193.584","1227702",""
"PSA","2015-09-21T00:00:00-04:00","2015-09-21","193.9301","196.5116","193.0322","195.9691","519071",""
"PSA","2015-09-22T00:00:00-04:00","2015-09-22","195.7353","196.203","193.2006","193.8366","479726",""
"PSA","2015-09-23T00:00:00-04:00","2015-09-23","193.7805","195.6885","193.0228","194.9216","688424",""
"PSA","2015-09-24T00:00:00-04:00","2015-09-24","195.0151","195.4547","191.3954","192.3588","690562",""
"PSA","2015-09-25T00:00:00-04:00","2015-09-25","192.9106","196.6613","192.3681","195.7259","648117",""
"PSA","2015-09-28T00:00:00-04:00","2015-09-28","195.5295","195.7914","192.5084","193.7711","686606",""
"PSA","2015-09-29T00:00:00-04:00","2015-09-29","193.584","196.2497","193.2754","195.7259","942667",""
"PSA","2015-09-30T00:00:00-04:00","2015-09-30","197.4095","198.3916","195.9691","197.9427","754925",""
"PSA","2015-10-01T00:00:00-04:00","2015-10-01","198.9622","200.2249","197.3908","200.1126","630690",""
"PSA","2015-10-02T00:00:00-04:00","2015-10-02","199.4392","202.3948","197.2318","202.2265","670890",""
"PSA","2015-10-05T00:00:00-04:00","2015-10-05","203.4424","206.108","202.2358","205.8742","719857",""
"PSA","2015-10-06T00:00:00-04:00","2015-10-06","205.8461","206.2483","202.6941","203.1056","507631",""
"PSA","2015-10-07T00:00:00-04:00","2015-10-07","203.274","204.7518","201.0854","203.0495","958384",""
"PSA","2015-10-08T00:00:00-04:00","2015-10-08","202.9841","204.7799","201.4595","204.6115","587496",""
"PSA","2015-10-09T00:00:00-04:00","2015-10-09","204.7612","204.7612","201.6933","203.1337","716863",""
"PSA","2015-10-12T00:00:00-04:00","2015-10-12","203.2647","205.7526","203.2647","205.0885","452677",""
"PSA","2015-10-13T00:00:00-04:00","2015-10-13","204.0597","205.2663","202.1516","203.0215","444979",""
"PSA","2015-10-14T00:00:00-04:00","2015-10-14","203.5639","204.4151","202.3948","203.0121","711411",""
"PSA","2015-10-15T00:00:00-04:00","2015-10-15","203.8259","205.3691","203.1992","205.3691","489562",""
"PSA","2015-10-16T00:00:00-04:00","2015-10-16","206.4728","207.829","205.7339","206.9966","564724",""
"PSA","2015-10-19T00:00:00-04:00","2015-10-19","207.0527","211.3084","207.0527","211.3084","687141",""
"PSA","2015-10-20T00:00:00-04:00","2015-10-20","211.271","213.2446","210.5602","212.4495","630155",""
"PSA","2015-10-21T00:00:00-04:00","2015-10-21","213.3661","214.1705","212.4402","212.7208","606634",""
"PSA","2015-10-22T00:00:00-04:00","2015-10-22","214.0676","216.1908","213.1604","215.1526","733007",""
"PSA","2015-10-23T00:00:00-04:00","2015-10-23","214.6569","216.3405","213.6093","215.031","659450",""
"PSA","2015-10-26T00:00:00-04:00","2015-10-26","215.7045","216.593","213.9741","215.6951","505065",""
"PSA","2015-10-27T00:00:00-04:00","2015-10-27","215.3584","217.9212","215.0217","217.8744","652501",""
"PSA","2015-10-28T00:00:00-04:00","2015-10-28","218.0147","218.604","212.4869","216.6211","863764",""
"PSA","2015-10-29T00:00:00-04:00","2015-10-29","213.7029","215.1433","212.0661","214.0957","871890",""
"PSA","2015-10-30T00:00:00-04:00","2015-10-30","214.7878","214.9094","212.5057","214.6195","1135862",""
"PSA","2015-11-02T00:00:00-05:00","2015-11-02","214.4605","220.1098","213.7871","220.0444","983616",""
"PSA","2015-11-03T00:00:00-05:00","2015-11-03","219.4551","220.007","215.9383","218.5479","842595",""
"PSA","2015-11-04T00:00:00-05:00","2015-11-04","218.5665","219.0623","215.9664","216.6678","528052",""
"PSA","2015-11-05T00:00:00-05:00","2015-11-05","216.088","217.229","215.5455","217.0887","492877",""
"PSA","2015-11-06T00:00:00-05:00","2015-11-06","214.526","216.3498","210.5134","212.4589","826451",""
"PSA","2015-11-09T00:00:00-05:00","2015-11-09","212.1315","213.1417","208.2967","212.4215","872531",""
"PSA","2015-11-10T00:00:00-05:00","2015-11-10","212.5992","215.1152","212.0286","214.5353","727234",""
"PSA","2015-11-11T00:00:00-05:00","2015-11-11","213.6842","215.48","213.6842","214.0396","532863",""
"PSA","2015-11-12T00:00:00-05:00","2015-11-12","213.8338","215.2368","212.7488","213.6561","542271",""
"PSA","2015-11-13T00:00:00-05:00","2015-11-13","213.4503","215.1246","211.0559","211.6264","713014",""
"PSA","2015-11-16T00:00:00-05:00","2015-11-16","211.6264","214.4979","211.243","214.4979","591238",""
"PSA","2015-11-17T00:00:00-05:00","2015-11-17","214.4979","217.8651","214.1238","216.4434","538529",""
"PSA","2015-11-18T00:00:00-05:00","2015-11-18","217.678","218.632","214.4231","217.678","632187",""
"PSA","2015-11-19T00:00:00-05:00","2015-11-19","218.0054","219.8012","217.519","219.1558","685858",""
"PSA","2015-11-20T00:00:00-05:00","2015-11-20","220.4091","222.1863","219.8012","221.3725","844306",""
"PSA","2015-11-23T00:00:00-05:00","2015-11-23","221.6251","222.6072","221.0265","221.7092","491166",""
"PSA","2015-11-24T00:00:00-05:00","2015-11-24","220.8674","222.7475","220.0257","222.4482","814263",""
