symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"QRVO","2016-01-04T00:00:00-05:00","2016-01-04","49.68","50.8","48.72","50.72","1544100",""
"QRVO","2016-01-05T00:00:00-05:00","2016-01-05","50.76","50.97","47.36","47.53","1611800",""
"QRVO","2016-01-06T00:00:00-05:00","2016-01-06","46.66","46.69","44.16","44.62","2644500",""
"QRVO","2016-01-07T00:00:00-05:00","2016-01-07","44.5","47.11","44.11","45.64","3609700",""
"QRVO","2016-01-08T00:00:00-05:00","2016-01-08","43.05","45.32","42.4","44.49","7724400",""
"QRVO","2016-01-11T00:00:00-05:00","2016-01-11","44.66","44.86","42.8","44.22","2159900",""
"QRVO","2016-01-12T00:00:00-05:00","2016-01-12","44.37","45.77","44.01","44.78","1318000",""
"QRVO","2016-01-13T00:00:00-05:00","2016-01-13","40.74","42.25","38.9","40.39","5785200",""
"QRVO","2016-01-14T00:00:00-05:00","2016-01-14","40.56","40.64","38.96","39.42","2223200",""
"QRVO","2016-01-15T00:00:00-05:00","2016-01-15","37.92","38.05","35.16","36.6","3559500",""
"QRVO","2016-01-19T00:00:00-05:00","2016-01-19","37.21","37.48","35.72","36.29","1987000",""
"QRVO","2016-01-20T00:00:00-05:00","2016-01-20","35.54","37.94","35.31","37.05","1884600",""
"QRVO","2016-01-21T00:00:00-05:00","2016-01-21","37.45","38.4","36.6","37.84","1363000",""
"QRVO","2016-01-22T00:00:00-05:00","2016-01-22","38.81","41.15","38.26","41.06","2804600",""
"QRVO","2016-01-25T00:00:00-05:00","2016-01-25","40.77","40.81","39.48","39.76","1363300",""
"QRVO","2016-01-26T00:00:00-05:00","2016-01-26","40.2","40.5","39.03","39.76","1499900",""
