symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ADBE","2015-09-08T00:00:00-04:00","2015-09-08","78.64","79.91","78.13","79.78","2670600",""
"ADBE","2015-09-09T00:00:00-04:00","2015-09-09","80.79","81.51","78.23","78.52","2460200",""
"ADBE","2015-09-10T00:00:00-04:00","2015-09-10","78.63","78.97","78.01","78.7","3541000",""
"ADBE","2015-09-11T00:00:00-04:00","2015-09-11","78.44","79.23","77.94","79.19","2913700",""
"ADBE","2015-09-14T00:00:00-04:00","2015-09-14","79.35","79.41","78.28","78.46","2545800",""
"ADBE","2015-09-15T00:00:00-04:00","2015-09-15","78.61","80.11","78.3","79.53","3436200",""
"ADBE","2015-09-16T00:00:00-04:00","2015-09-16","79.51","80.67","79.32","80.53","2509800",""
"ADBE","2015-09-17T00:00:00-04:00","2015-09-17","80.45","81.88","79.7","80.31","4892800",""
"ADBE","2015-09-18T00:00:00-04:00","2015-09-18","78.54","84.95","78.16","81.25","16424000",""
"ADBE","2015-09-21T00:00:00-04:00","2015-09-21","81.42","83.69","81.42","83.32","4919700",""
"ADBE","2015-09-22T00:00:00-04:00","2015-09-22","81.98","84.83","81.77","84.66","6336400",""
"ADBE","2015-09-23T00:00:00-04:00","2015-09-23","84.92","85.99","84.05","85.5","4007600",""
"ADBE","2015-09-24T00:00:00-04:00","2015-09-24","85.07","85.37","83.36","83.91","4463700",""
"ADBE","2015-09-25T00:00:00-04:00","2015-09-25","84.71","84.72","82.58","83.13","3736800",""
"ADBE","2015-09-28T00:00:00-04:00","2015-09-28","82.88","83","80.03","80.52","3435600",""
"ADBE","2015-09-29T00:00:00-04:00","2015-09-29","80.52","80.58","79.09","79.83","3126300",""
"ADBE","2015-09-30T00:00:00-04:00","2015-09-30","80.88","82.37","80.38","82.22","3653700",""
"ADBE","2015-10-01T00:00:00-04:00","2015-10-01","82.42","83.77","81.57","83.75","3407700",""
"ADBE","2015-10-02T00:00:00-04:00","2015-10-02","82.21","84.01","81.29","83.99","3402500",""
"ADBE","2015-10-05T00:00:00-04:00","2015-10-05","84.8","86.31","84.49","85.84","4204800",""
